I1_2989
																																																				
	5	-5.0232943e-11	-4.9960619e-11	-4.9406246e-11	-4.9047752e-11	-4.9452911e-11	-4.9782744e-11	-4.9410125e-11	-4.901593e-11	-4.9586418e-11	-5.0016734e-11	-4.9809334e-11	-4.9610257e-11	-4.9423535e-11	-5.0147754e-11	-5.04249e-11	-5.0012213e-11	-4.9363014e-11	-4.9495654e-11	-5.0017976e-11	-4.9914784e-11	-4.9793853e-11	-4.9557834e-11	-4.9972745e-11	-4.9669085e-11	-5.0136759e-11	-5.0389238e-11	-5.0658512e-11	-5.0465462e-11	-5.0785355e-11	-5.0913929e-11	-5.0588051e-11	-5.0134386e-11	-4.9430123e-11	-4.9523035e-11	-4.9418674e-11	-4.9275563e-11	-4.9189545e-11	-4.9653191e-11	-4.9440028e-11	-4.9223441e-11	-4.9392275e-11	-4.9257938e-11	-4.937465e-11	-4.9571239e-11	-4.9169321e-11	-4.9041916e-11	-4.9374838e-11	-4.9422629e-11	-4.9946155e-11	-4.9304449e-11	-4.9249087e-11
	5.55555555555556	-4.9615229e-11	-4.9890418e-11	-5.0132766e-11	-5.0186359e-11	-4.9783386e-11	-4.9638842e-11	-4.9600653e-11	-4.9960917e-11	-4.9808241e-11	-4.9690588e-11	-4.8953109e-11	-4.9602763e-11	-4.9615756e-11	-4.9596247e-11	-4.9119007e-11	-4.9129589e-11	-4.9627167e-11	-4.9734578e-11	-4.9897045e-11	-4.9831025e-11	-4.9268107e-11	-4.9449066e-11	-4.9181523e-11	-4.9864054e-11	-4.9545253e-11	-4.9961483e-11	-5.0052171e-11	-5.0285068e-11	-5.0393606e-11	-5.0262846e-11	-5.011646e-11	-4.9837051e-11	-4.9655752e-11	-4.9441687e-11	-4.9532451e-11	-5.0007203e-11	-4.9997787e-11	-4.9755741e-11	-4.9199866e-11	-4.944839e-11	-4.9296428e-11	-4.9656241e-11	-4.9685204e-11	-4.9741353e-11	-4.9279743e-11	-4.9421651e-11	-4.9705764e-11	-4.9672474e-11	-4.9816224e-11	-4.933454e-11	-4.9567097e-11
	6.11111111111111	-4.974934e-11	-5.0134008e-11	-4.9548796e-11	-4.9380375e-11	-4.9798072e-11	-4.9359586e-11	-4.9709532e-11	-4.9713032e-11	-4.9361733e-11	-4.9560318e-11	-4.9869102e-11	-4.9637034e-11	-4.986786e-11	-4.9268672e-11	-4.9282193e-11	-4.9474678e-11	-4.9598659e-11	-5.008181e-11	-4.9868987e-11	-4.9781578e-11	-4.9655526e-11	-4.9824887e-11	-4.9868422e-11	-4.9785759e-11	-4.9928568e-11	-5.0182289e-11	-5.0552611e-11	-5.0694029e-11	-5.0433414e-11	-4.9625096e-11	-5.0097704e-11	-5.0015943e-11	-4.9649122e-11	-5.0134535e-11	-4.9534973e-11	-4.9878063e-11	-4.9955495e-11	-4.9962499e-11	-4.9573349e-11	-4.9485485e-11	-4.9452005e-11	-4.9492792e-11	-4.9741881e-11	-4.8952169e-11	-4.9466167e-11	-4.9278314e-11	-4.8710952e-11	-4.9492192e-11	-4.9547099e-11	-4.9756758e-11	-4.9880589e-11
	6.66666666666667	-4.9880287e-11	-4.9516141e-11	-4.9890831e-11	-5.0046862e-11	-4.9967697e-11	-5.0180821e-11	-4.9526574e-11	-4.9568339e-11	-4.9847335e-11	-4.9894446e-11	-5.0353798e-11	-4.9677144e-11	-4.9604119e-11	-4.9946193e-11	-5.0139847e-11	-5.0321296e-11	-4.9972141e-11	-4.9955647e-11	-4.9854901e-11	-5.0042793e-11	-5.0035941e-11	-5.0142973e-11	-5.0251397e-11	-5.0413191e-11	-5.0265708e-11	-5.0655612e-11	-5.1518238e-11	-5.1110633e-11	-5.1050941e-11	-5.1367254e-11	-5.0701748e-11	-5.0554269e-11	-5.0085613e-11	-5.0206395e-11	-5.0569934e-11	-5.0489866e-11	-5.086162e-11	-5.0116872e-11	-5.024349e-11	-5.0709166e-11	-5.0527943e-11	-5.0416577e-11	-5.0419779e-11	-5.0734174e-11	-5.0490282e-11	-5.0570197e-11	-5.02955e-11	-4.9987885e-11	-5.0311581e-11	-5.0715907e-11	-5.032751e-11
	7.22222222222222	-5.0551105e-11	-5.0609364e-11	-5.0060647e-11	-5.0462752e-11	-5.0311918e-11	-5.0533102e-11	-5.0637574e-11	-4.9550791e-11	-4.9837239e-11	-5.0208351e-11	-4.9981519e-11	-5.0503539e-11	-4.9815811e-11	-4.9981293e-11	-5.0399143e-11	-5.0829153e-11	-5.0584772e-11	-5.0203341e-11	-5.09041e-11	-5.0674218e-11	-5.0746189e-11	-5.0042227e-11	-5.0375454e-11	-5.0649852e-11	-5.0120713e-11	-5.1021753e-11	-5.0923495e-11	-5.1370418e-11	-5.1337955e-11	-5.0992377e-11	-5.0989778e-11	-5.0932345e-11	-5.0380047e-11	-5.048998e-11	-5.0856985e-11	-5.0597918e-11	-5.0663748e-11	-5.0199615e-11	-5.0622471e-11	-5.0821587e-11	-5.1303645e-11	-5.0771269e-11	-4.9912751e-11	-5.032702e-11	-5.0529147e-11	-5.0520071e-11	-5.0015905e-11	-5.0037523e-11	-5.0188204e-11	-5.0734625e-11	-5.0946809e-11
	7.77777777777778	-5.0040798e-11	-5.068386e-11	-4.9948302e-11	-5.0153066e-11	-5.0785279e-11	-5.078897e-11	-5.0272675e-11	-5.0024564e-11	-5.0462599e-11	-5.0338848e-11	-5.0512049e-11	-4.9945666e-11	-5.0186584e-11	-5.0285404e-11	-4.9711527e-11	-4.9582085e-11	-4.9993797e-11	-4.994638e-11	-4.9926837e-11	-5.0332256e-11	-5.0328942e-11	-5.0285744e-11	-5.0283899e-11	-5.0229178e-11	-5.0824674e-11	-5.0641602e-11	-5.1289823e-11	-5.1242597e-11	-5.1022055e-11	-5.1109693e-11	-5.0382646e-11	-5.0914759e-11	-5.0304649e-11	-5.0122559e-11	-5.0506137e-11	-5.0593772e-11	-5.0656517e-11	-5.086467e-11	-5.0285595e-11	-5.0686497e-11	-5.1140422e-11	-5.050222e-11	-5.0141464e-11	-5.019728e-11	-5.0821059e-11	-5.0975394e-11	-5.0895701e-11	-5.0702425e-11	-5.0393155e-11	-5.0466291e-11	-5.0946018e-11
	8.33333333333333	-5.0456726e-11	-5.0419214e-11	-5.0279832e-11	-5.0237085e-11	-5.0790629e-11	-5.0726378e-11	-5.0439514e-11	-5.0577917e-11	-5.0277008e-11	-5.0671922e-11	-5.0831454e-11	-5.0479811e-11	-5.0319075e-11	-5.0857023e-11	-5.1123213e-11	-5.0945904e-11	-5.1090521e-11	-5.0688603e-11	-5.103501e-11	-5.1537406e-11	-5.1267716e-11	-5.1247718e-11	-5.129909e-11	-5.1505661e-11	-5.1404277e-11	-5.1836362e-11	-5.1713776e-11	-5.1658563e-11	-5.1262255e-11	-5.105949e-11	-5.0880335e-11	-5.1061638e-11	-5.072958e-11	-5.0637158e-11	-5.1199628e-11	-5.1061485e-11	-5.1398663e-11	-5.093502e-11	-5.0693953e-11	-5.0886888e-11	-5.0512126e-11	-5.1016066e-11	-5.0538525e-11	-5.0592381e-11	-5.0841321e-11	-5.100699e-11	-5.1019456e-11	-5.0881202e-11	-5.1057381e-11	-5.0886514e-11	-5.0814391e-11
	8.88888888888889	-5.108736e-11	-5.0895437e-11	-5.0767165e-11	-5.1286361e-11	-5.1007254e-11	-5.1078999e-11	-5.0556e-11	-5.072005e-11	-5.1190059e-11	-5.1338558e-11	-5.1049998e-11	-5.1065818e-11	-5.1367972e-11	-5.12165e-11	-5.1242559e-11	-5.1037532e-11	-5.0841695e-11	-5.1113645e-11	-5.1321308e-11	-5.1266661e-11	-5.126749e-11	-5.1634082e-11	-5.1420319e-11	-5.1903849e-11	-5.1142229e-11	-5.1484907e-11	-5.2036868e-11	-5.2602311e-11	-5.1997739e-11	-5.182476e-11	-5.1234274e-11	-5.122644e-11	-5.1085438e-11	-5.1603881e-11	-5.1012489e-11	-5.118185e-11	-5.113835e-11	-5.1118242e-11	-5.135415e-11	-5.0881126e-11	-5.0555057e-11	-5.0895326e-11	-5.1179741e-11	-5.1132928e-11	-5.080155e-11	-5.1632164e-11	-5.0643673e-11	-5.1078319e-11	-5.0875328e-11	-5.043831e-11	-5.0732481e-11
	9.44444444444444	-5.0663071e-11	-5.1063445e-11	-5.1023599e-11	-5.0638441e-11	-5.0976862e-11	-5.1349255e-11	-5.1154695e-11	-5.1217138e-11	-5.0747545e-11	-5.1089279e-11	-5.1113495e-11	-5.1436438e-11	-5.099441e-11	-5.0984206e-11	-5.0922818e-11	-5.1076022e-11	-5.1211001e-11	-5.0791756e-11	-5.0856045e-11	-5.0797973e-11	-5.0878229e-11	-5.1433462e-11	-5.1358782e-11	-5.1335432e-11	-5.1567271e-11	-5.1693285e-11	-5.1648207e-11	-5.2401954e-11	-5.2458898e-11	-5.16206e-11	-5.1365787e-11	-5.1237438e-11	-5.1258112e-11	-5.0698997e-11	-5.0818159e-11	-5.0420647e-11	-5.1158914e-11	-5.0709166e-11	-5.0597918e-11	-5.0562027e-11	-5.0536228e-11	-5.0756357e-11	-5.0368185e-11	-5.0765583e-11	-5.0444673e-11	-5.0699112e-11	-5.1358254e-11	-5.0938559e-11	-5.1333774e-11	-5.0649172e-11	-5.1078773e-11
	10	-5.0656632e-11	-5.0646237e-11	-5.1032411e-11	-5.0606127e-11	-5.0983488e-11	-5.0954376e-11	-5.1343416e-11	-5.0601457e-11	-5.0411945e-11	-5.0642282e-11	-5.0988422e-11	-5.0843465e-11	-5.1155864e-11	-5.0741706e-11	-5.1322929e-11	-5.0808028e-11	-5.1228511e-11	-5.135076e-11	-5.1277923e-11	-5.1169045e-11	-5.1348651e-11	-5.170063e-11	-5.1568704e-11	-5.1306469e-11	-5.1488751e-11	-5.1755124e-11	-5.1995592e-11	-5.2182127e-11	-5.1871271e-11	-5.1478204e-11	-5.1208249e-11	-5.1546031e-11	-5.1401189e-11	-5.1043635e-11	-5.0981795e-11	-5.1039756e-11	-5.1457567e-11	-5.1572281e-11	-5.1157897e-11	-5.1310046e-11	-5.1085702e-11	-5.1458244e-11	-5.1251448e-11	-5.1073087e-11	-5.1307073e-11	-5.1315435e-11	-5.1826869e-11	-5.1567046e-11	-5.1931983e-11	-5.1708728e-11	-5.1817529e-11
	10.5555555555556	-5.2149174e-11	-5.2005684e-11	-5.2030841e-11	-5.1942114e-11	-5.1903173e-11	-5.1823743e-11	-5.1893868e-11	-5.1794784e-11	-5.16206e-11	-5.1675133e-11	-5.1997136e-11	-5.2216585e-11	-5.1944147e-11	-5.1482235e-11	-5.1309557e-11	-5.1824271e-11	-5.1416441e-11	-5.1533489e-11	-5.1370269e-11	-5.1341684e-11	-5.1154622e-11	-5.1724847e-11	-5.2239258e-11	-5.1771244e-11	-5.1842648e-11	-5.2519454e-11	-5.2366212e-11	-5.2742033e-11	-5.2179303e-11	-5.2490269e-11	-5.2366101e-11	-5.1822689e-11	-5.2063041e-11	-5.1684247e-11	-5.1656492e-11	-5.1535262e-11	-5.1680181e-11	-5.2244719e-11	-5.1557932e-11	-5.1777194e-11	-5.1354903e-11	-5.2096747e-11	-5.2214854e-11	-5.1842763e-11	-5.1604179e-11	-5.1674342e-11	-5.1934203e-11	-5.1773089e-11	-5.167133e-11	-5.1573676e-11	-5.1453723e-11
	11.1111111111111	-5.2000865e-11	-5.1742322e-11	-5.1675886e-11	-5.1246399e-11	-5.1611486e-11	-5.2043571e-11	-5.2004553e-11	-5.2208678e-11	-5.223745e-11	-5.1654722e-11	-5.1627567e-11	-5.2026133e-11	-5.1943169e-11	-5.193428e-11	-5.1578346e-11	-5.2074341e-11	-5.1986401e-11	-5.2039088e-11	-5.2075205e-11	-5.1442541e-11	-5.1487845e-11	-5.2043685e-11	-5.0752513e-11	-5.0759782e-11	-5.0579652e-11	-5.1329219e-11	-5.1830446e-11	-5.1597514e-11	-5.1326693e-11	-5.0896079e-11	-5.1342285e-11	-5.0731162e-11	-5.0493446e-11	-5.0279343e-11	-5.0692294e-11	-5.1106831e-11	-5.0673427e-11	-5.091905e-11	-5.019777e-11	-5.0457291e-11	-5.0560896e-11	-5.0556264e-11	-5.1023449e-11	-5.0543573e-11	-5.1154431e-11	-5.0770176e-11	-5.1025972e-11	-5.0705815e-11	-5.0694216e-11	-5.0851941e-11	-5.1011737e-11
	11.6666666666667	-5.1124643e-11	-5.1157106e-11	-5.1160721e-11	-5.0754623e-11	-5.0799552e-11	-5.1045782e-11	-5.0461999e-11	-5.0637158e-11	-5.1198535e-11	-5.0995843e-11	-5.1362546e-11	-5.0610346e-11	-5.0227333e-11	-5.0346154e-11	-5.0380426e-11	-5.0803358e-11	-5.1180681e-11	-5.1008121e-11	-5.059449e-11	-5.097027e-11	-5.0814918e-11	-5.1366276e-11	-5.0820268e-11	-5.1184335e-11	-5.1568028e-11	-5.2036681e-11	-5.2108085e-11	-5.1753015e-11	-5.2179715e-11	-5.1832292e-11	-5.1589417e-11	-5.1559177e-11	-5.104013e-11	-5.0908996e-11	-5.1492741e-11	-5.1440279e-11	-5.1284289e-11	-5.0973659e-11	-5.1000513e-11	-5.1033767e-11	-5.090493e-11	-5.0773604e-11	-5.0939013e-11	-5.1166897e-11	-5.133061e-11	-5.116995e-11	-5.0992755e-11	-5.1274346e-11	-5.1619924e-11	-5.1273968e-11	-5.1875077e-11
	12.2222222222222	-5.1437153e-11	-5.1314529e-11	-5.1619434e-11	-5.1710799e-11	-5.1301876e-11	-5.111549e-11	-5.10126e-11	-5.1061374e-11	-5.1432972e-11	-5.1463628e-11	-5.1302591e-11	-5.1619396e-11	-5.1680785e-11	-5.1878578e-11	-5.1408041e-11	-5.0682729e-11	-5.1470522e-11	-5.1377649e-11	-5.1122873e-11	-5.1445515e-11	-5.131227e-11	-5.1273027e-11	-5.1264517e-11	-5.1944674e-11	-5.2004481e-11	-5.2069897e-11	-5.2371035e-11	-5.2432798e-11	-5.2505444e-11	-5.1611864e-11	-5.1589642e-11	-5.1747519e-11	-5.1746954e-11	-5.1319917e-11	-5.1416253e-11	-5.1198008e-11	-5.1051618e-11	-5.1513228e-11	-5.1404915e-11	-5.1357953e-11	-5.1065704e-11	-5.1503062e-11	-5.1192547e-11	-5.157394e-11	-5.1479446e-11	-5.1405179e-11	-5.1503926e-11	-5.1525732e-11	-5.1599735e-11	-5.1574803e-11	-5.0782344e-11
	12.7777777777778	-5.1165128e-11	-5.1497751e-11	-5.1475983e-11	-5.1862157e-11	-5.2206305e-11	-5.1189195e-11	-5.1740664e-11	-5.1846794e-11	-5.1390003e-11	-5.1659805e-11	-5.1711854e-11	-5.2092719e-11	-5.1610622e-11	-5.1418626e-11	-5.1686582e-11	-5.1919139e-11	-5.1479938e-11	-5.1638152e-11	-5.1685302e-11	-5.1684247e-11	-5.1769287e-11	-5.1500235e-11	-5.1989153e-11	-5.1785253e-11	-5.2419426e-11	-5.2032198e-11	-5.258732e-11	-5.2866503e-11	-5.2557042e-11	-5.2553878e-11	-5.2377325e-11	-5.2117838e-11	-5.2043158e-11	-5.1399419e-11	-5.1639845e-11	-5.1982335e-11	-5.2014684e-11	-5.1727483e-11	-5.1435346e-11	-5.1596196e-11	-5.1533527e-11	-5.1739911e-11	-5.1857414e-11	-5.1409398e-11	-5.160836e-11	-5.1552245e-11	-5.1773089e-11	-5.1710157e-11	-5.1388081e-11	-5.1656679e-11	-5.1911343e-11
	13.3333333333333	-5.2313376e-11	-5.1635213e-11	-5.1806233e-11	-5.1589229e-11	-5.2012766e-11	-5.2163635e-11	-5.1970133e-11	-5.1457002e-11	-5.1869918e-11	-5.2135539e-11	-5.2192181e-11	-5.224679e-11	-5.2224607e-11	-5.2482171e-11	-5.2429259e-11	-5.2262986e-11	-5.2380073e-11	-5.2267992e-11	-5.225308e-11	-5.2033856e-11	-5.1273517e-11	-5.2064887e-11	-5.203344e-11	-5.181252e-11	-5.2503637e-11	-5.2469782e-11	-5.2680908e-11	-5.2773629e-11	-5.293414e-11	-5.2641402e-11	-5.2431105e-11	-5.2154333e-11	-5.1737312e-11	-5.1839262e-11	-5.2029259e-11	-5.2352692e-11	-5.1825665e-11	-5.152901e-11	-5.1998867e-11	-5.1817002e-11	-5.2519718e-11	-5.1928292e-11	-5.1875716e-11	-5.2012613e-11	-5.2135501e-11	-5.2092719e-11	-5.236802e-11	-5.1652727e-11	-5.1729666e-11	-5.1826154e-11	-5.2450575e-11
	13.8888888888889	-5.2128687e-11	-5.1929946e-11	-5.1758212e-11	-5.2122057e-11	-5.3092506e-11	-5.2890869e-11	-5.258265e-11	-5.2848764e-11	-5.3100791e-11	-5.2982799e-11	-5.2486727e-11	-5.2605097e-11	-5.2606454e-11	-5.2549208e-11	-5.2788392e-11	-5.2356234e-11	-5.2237714e-11	-5.2211839e-11	-5.2747078e-11	-5.2664338e-11	-5.2538626e-11	-5.2433176e-11	-5.2786057e-11	-5.274561e-11	-5.2914669e-11	-5.3209593e-11	-5.284349e-11	-5.3373531e-11	-5.3590798e-11	-5.3248874e-11	-5.3002911e-11	-5.2600389e-11	-5.2542467e-11	-5.2804587e-11	-5.2687573e-11	-5.2841984e-11	-5.1956724e-11	-5.2575382e-11	-5.2413893e-11	-5.2784287e-11	-5.2746967e-11	-5.257203e-11	-5.247347e-11	-5.2280309e-11	-5.247287e-11	-5.2616168e-11	-5.2296466e-11	-5.2738831e-11	-5.2814982e-11	-5.289584e-11	-5.262615e-11
