I1_1080
																																																																																		
	99.8780487804878	-1.2529984e-10	-1.4369272e-10	-1.4686113e-10	-1.4575646e-10	-1.4700387e-10	-1.4917458e-10	-1.5516659e-10	-1.5728985e-10	-1.5287462e-10	-1.4828645e-10	-1.4352657e-10	-1.3550236e-10	-1.2656555e-10	-1.1559469e-10	-1.072872e-10	-1.0351967e-10	-9.9805164e-11	-9.8092416e-11	-9.6698129e-11	-9.4564336e-11	-9.2600615e-11	-8.9613268e-11	-1.1324803e-10	-1.2999904e-10	-1.3893388e-10	-1.5107217e-10	-1.6383901e-10	-1.7169539e-10	-1.8148108e-10	-1.8923781e-10	-1.9314213e-10	-1.9781443e-10	-1.7782005e-10	-1.7933802e-10	-1.8331132e-10	-1.8796502e-10	-1.9093768e-10	-1.9128055e-10	-1.9103304e-10	-1.8547518e-10	-1.7041063e-10	-1.6318583e-10	-1.618759e-10	-1.6125261e-10	-1.6504288e-10	-1.675441e-10	-1.6250747e-10	-1.6364859e-10	-1.6648802e-10	-1.7042676e-10	-1.8180248e-10	-1.9960301e-10	-2.1302411e-10	-2.1569097e-10	-2.1101747e-10	-2.0574523e-10	-2.0007002e-10	-2.0047705e-10	-2.0203735e-10	-2.0245554e-10	-2.0221082e-10	-1.9471862e-10	-1.8446006e-10	-1.6178815e-10	-1.4534905e-10	-1.0614637e-10	-5.109926e-11	-2.1495687e-11	-1.3872802e-11	-1.1955029e-11	-1.1958343e-11	-1.1739081e-11	-1.1110972e-11	-1.1167387e-11	-1.1151871e-11	-1.04977e-11	-1.0981116e-11	-1.0811868e-11	-1.0369276e-11	-9.920658e-12	-9.8729792e-12
	100.975609756098	-1.3129163e-10	-1.4630677e-10	-1.4861554e-10	-1.4798562e-10	-1.4914354e-10	-1.5202251e-10	-1.5435425e-10	-1.5437895e-10	-1.5363816e-10	-1.4902032e-10	-1.4238687e-10	-1.3462124e-10	-1.2552122e-10	-1.1252772e-10	-1.0699615e-10	-1.0143641e-10	-1.0052366e-10	-9.7810413e-11	-9.5108157e-11	-9.450498e-11	-9.2606645e-11	-8.8871729e-11	-1.0846087e-10	-1.2938592e-10	-1.4101917e-10	-1.5279816e-10	-1.6329067e-10	-1.7448382e-10	-1.8409332e-10	-1.8724848e-10	-1.9297265e-10	-1.8285684e-10	-1.7350094e-10	-1.7706006e-10	-1.8274483e-10	-1.8748485e-10	-1.8927254e-10	-1.8960448e-10	-1.9148926e-10	-1.8428291e-10	-1.7232486e-10	-1.6383796e-10	-1.5981252e-10	-1.5817993e-10	-1.5762586e-10	-1.5854848e-10	-1.6025722e-10	-1.6306606e-10	-1.6558709e-10	-1.6885102e-10	-1.7780627e-10	-1.9545271e-10	-2.0909102e-10	-2.1177965e-10	-2.0833367e-10	-2.0262442e-10	-1.9960499e-10	-2.0005518e-10	-2.0011016e-10	-2.0191533e-10	-1.9924848e-10	-1.9233076e-10	-1.8058219e-10	-1.6505848e-10	-1.4207119e-10	-9.8212632e-11	-4.4452397e-11	-1.9858641e-11	-1.3322425e-11	-1.2862282e-11	-1.0889073e-11	-1.142529e-11	-1.0217502e-11	-1.1256342e-11	-1.0516455e-11	-1.0417557e-11	-1.0720577e-11	-1.1088827e-11	-9.83449e-12	-1.0664086e-11	-1.1306131e-11
	102.073170731707	-1.2956564e-10	-1.4679885e-10	-1.4739057e-10	-1.4739442e-10	-1.4944182e-10	-1.5370617e-10	-1.5489152e-10	-1.5569664e-10	-1.5262319e-10	-1.4885371e-10	-1.404233e-10	-1.3119289e-10	-1.2066234e-10	-1.1365228e-10	-1.0760889e-10	-1.0255811e-10	-1.002238e-10	-9.8358981e-11	-9.5908233e-11	-9.4140799e-11	-9.1655704e-11	-8.8372941e-11	-1.0545906e-10	-1.2529269e-10	-1.3694944e-10	-1.5067259e-10	-1.6364536e-10	-1.7253743e-10	-1.8306669e-10	-1.8846628e-10	-1.960085e-10	-2.0042426e-10	-1.9261058e-10	-1.810751e-10	-1.8463135e-10	-1.8624663e-10	-1.8812063e-10	-1.9196869e-10	-1.905277e-10	-1.8950309e-10	-1.7151493e-10	-1.6417631e-10	-1.6090108e-10	-1.5955003e-10	-1.6155585e-10	-1.6008564e-10	-1.6048417e-10	-1.6354647e-10	-1.6690077e-10	-1.6979081e-10	-1.7834023e-10	-1.9470664e-10	-2.0827168e-10	-2.0841472e-10	-2.0573039e-10	-1.9951241e-10	-1.9710368e-10	-1.982345e-10	-1.9964815e-10	-2.0026804e-10	-1.9776517e-10	-1.922537e-10	-1.7733807e-10	-1.6115785e-10	-1.4141016e-10	-1.0019992e-10	-4.6633496e-11	-1.8919526e-11	-1.3119808e-11	-1.1581432e-11	-1.1844758e-11	-1.0867304e-11	-1.0750631e-11	-1.1265984e-11	-1.0500788e-11	-1.0645406e-11	-1.0483615e-11	-1.1002056e-11	-9.6179393e-12	-1.0494536e-11	-1.0121241e-11
	103.170731707317	-1.2264241e-10	-1.4409426e-10	-1.4701743e-10	-1.466107e-10	-1.4914717e-10	-1.5318781e-10	-1.5329672e-10	-1.550985e-10	-1.5224635e-10	-1.4761843e-10	-1.432609e-10	-1.3480969e-10	-1.2458044e-10	-1.1572876e-10	-1.0848467e-10	-1.0225795e-10	-9.947352e-11	-9.7101854e-11	-9.59944e-11	-9.4669939e-11	-9.1378592e-11	-8.91172e-11	-1.185296e-10	-1.5259947e-10	-1.6246243e-10	-1.6202986e-10	-1.6758508e-10	-1.7650817e-10	-1.8267012e-10	-1.9050549e-10	-1.9616044e-10	-1.9967698e-10	-1.9005385e-10	-1.8354882e-10	-1.8585698e-10	-1.8719704e-10	-1.8761055e-10	-1.9054849e-10	-1.936751e-10	-1.9778378e-10	-1.8715132e-10	-1.7305481e-10	-1.6153928e-10	-1.5859637e-10	-1.5800096e-10	-1.5814453e-10	-1.5873972e-10	-1.6097806e-10	-1.6370426e-10	-1.680099e-10	-1.7790984e-10	-1.9701549e-10	-2.0731079e-10	-2.0630411e-10	-2.0116227e-10	-1.988941e-10	-1.9753943e-10	-1.956969e-10	-1.9729508e-10	-1.9822079e-10	-1.9523999e-10	-1.9083893e-10	-1.8297246e-10	-1.6256449e-10	-1.4149046e-10	-1.0074933e-10	-4.909095e-11	-1.7680855e-11	-1.3470056e-11	-1.1048228e-11	-1.1491121e-11	-1.149549e-11	-1.0494235e-11	-1.0604054e-11	-1.1268319e-11	-1.0358278e-11	-1.0413038e-11	-9.6395565e-12	-1.0290564e-11	-9.8835246e-12	-9.5838181e-12
	104.268292682927	-1.2392673e-10	-1.4506983e-10	-1.4662892e-10	-1.4631626e-10	-1.4687726e-10	-1.4960165e-10	-1.5181018e-10	-1.5111601e-10	-1.5007091e-10	-1.4735488e-10	-1.4186405e-10	-1.3264419e-10	-1.2408452e-10	-1.16112e-10	-1.0863305e-10	-1.0204441e-10	-9.9497625e-11	-9.5926461e-11	-9.5490268e-11	-9.356127e-11	-9.1714601e-11	-8.8434031e-11	-1.3028224e-10	-1.5066143e-10	-1.5753072e-10	-1.6073258e-10	-1.6789013e-10	-1.7730169e-10	-1.8379701e-10	-1.8948675e-10	-1.9690988e-10	-2.0237992e-10	-2.0394669e-10	-1.8371468e-10	-1.8466502e-10	-1.8542901e-10	-1.8785332e-10	-1.9017045e-10	-1.9621685e-10	-1.9959774e-10	-1.9603863e-10	-1.7361686e-10	-1.6181617e-10	-1.5831113e-10	-1.5653294e-10	-1.5795132e-10	-1.5927458e-10	-1.6117473e-10	-1.6374245e-10	-1.6819533e-10	-1.7857328e-10	-1.9561472e-10	-2.0249569e-10	-2.0180205e-10	-2.0021539e-10	-1.9742034e-10	-1.9466379e-10	-1.9495076e-10	-1.9646895e-10	-1.9681189e-10	-1.9457234e-10	-1.8838155e-10	-1.7759506e-10	-1.6093543e-10	-1.3964929e-10	-9.2793669e-11	-4.5376522e-11	-1.7706465e-11	-1.3451074e-11	-1.1400961e-11	-1.1838883e-11	-1.0495591e-11	-1.1333924e-11	-1.0846967e-11	-1.0474425e-11	-1.0338695e-11	-1.0596974e-11	-9.6024976e-12	-1.0612189e-11	-1.0382833e-11	-1.0285443e-11
	105.365853658537	-1.274411e-10	-1.4328855e-10	-1.462719e-10	-1.4610958e-10	-1.4737385e-10	-1.4995559e-10	-1.5158308e-10	-1.5223363e-10	-1.5004492e-10	-1.4582366e-10	-1.4098399e-10	-1.3198881e-10	-1.2485454e-10	-1.1608059e-10	-1.0841085e-10	-1.0242546e-10	-9.9778803e-11	-9.7482911e-11	-9.5705235e-11	-9.2905066e-11	-9.1694118e-11	-8.9188157e-11	-1.2836575e-10	-1.5343916e-10	-1.606236e-10	-1.613796e-10	-1.6673078e-10	-1.7698443e-10	-1.8471299e-10	-1.9167477e-10	-1.9674093e-10	-1.9999681e-10	-1.9474679e-10	-1.8184466e-10	-1.8340698e-10	-1.8493053e-10	-1.8664063e-10	-1.8887687e-10	-1.9507684e-10	-2.0265778e-10	-2.0134357e-10	-1.8653601e-10	-1.6531729e-10	-1.5850027e-10	-1.5907806e-10	-1.5939404e-10	-1.6138736e-10	-1.6404374e-10	-1.649012e-10	-1.6822735e-10	-1.7638352e-10	-1.9600918e-10	-2.0231129e-10	-2.0233322e-10	-1.9813055e-10	-1.9593846e-10	-1.9208325e-10	-1.9195588e-10	-1.9511609e-10	-1.9538333e-10	-1.9256034e-10	-1.8514248e-10	-1.746496e-10	-1.5764078e-10	-1.3790995e-10	-9.9373267e-11	-4.4037145e-11	-1.8300455e-11	-1.3955581e-11	-1.1623688e-11	-1.0728336e-11	-1.0487983e-11	-1.1410979e-11	-1.1102309e-11	-1.1671668e-11	-1.1427851e-11	-1.0172234e-11	-1.0861504e-11	-9.8741839e-12	-1.0662579e-11	-1.0469228e-11
	106.463414634146	-1.2453073e-10	-1.4394588e-10	-1.4613293e-10	-1.4723549e-10	-1.4867294e-10	-1.5111148e-10	-1.5178313e-10	-1.5173854e-10	-1.4943632e-10	-1.4423805e-10	-1.4018219e-10	-1.3331952e-10	-1.2454941e-10	-1.1460247e-10	-1.0571342e-10	-1.0194205e-10	-9.8915008e-11	-9.6680053e-11	-9.4985006e-11	-9.3112053e-11	-9.0742497e-11	-8.9780412e-11	-1.176271e-10	-1.4707482e-10	-1.5860557e-10	-1.6184803e-10	-1.6843359e-10	-1.7482593e-10	-1.8360863e-10	-1.917138e-10	-1.9727135e-10	-2.0159273e-10	-1.9199226e-10	-1.8176248e-10	-1.8468603e-10	-1.8569979e-10	-1.8676492e-10	-1.9076173e-10	-1.9514908e-10	-1.9842446e-10	-1.8435468e-10	-1.6913942e-10	-1.5762511e-10	-1.5568616e-10	-1.5472226e-10	-1.5751438e-10	-1.5743755e-10	-1.5889209e-10	-1.6194211e-10	-1.6521703e-10	-1.7546142e-10	-1.8935697e-10	-1.9816565e-10	-1.9968339e-10	-1.9698437e-10	-1.9247809e-10	-1.9023365e-10	-1.9095478e-10	-1.9268455e-10	-1.944455e-10	-1.9144022e-10	-1.8488511e-10	-1.7423391e-10	-1.5793897e-10	-1.3666925e-10	-9.4743227e-11	-4.2817909e-11	-1.7010414e-11	-1.3233017e-11	-1.1621353e-11	-1.0106025e-11	-1.048143e-11	-1.0544022e-11	-1.0021966e-11	-9.6686305e-12	-9.9567368e-12	-1.0749577e-11	-9.6116873e-12	-1.0319262e-11	-9.9928165e-12	-9.4156991e-12
	107.560975609756	-1.267812e-10	-1.4545586e-10	-1.4509093e-10	-1.4517845e-10	-1.4694512e-10	-1.4762039e-10	-1.5045309e-10	-1.5074482e-10	-1.4930594e-10	-1.449454e-10	-1.3915563e-10	-1.3089822e-10	-1.2023663e-10	-1.082578e-10	-1.0337015e-10	-1.0023517e-10	-9.7569001e-11	-9.5166763e-11	-9.4064798e-11	-9.2640236e-11	-9.0681032e-11	-8.9261668e-11	-1.1095809e-10	-1.4690076e-10	-1.5872691e-10	-1.6081793e-10	-1.6325452e-10	-1.7336559e-10	-1.8506068e-10	-1.9100863e-10	-1.96582e-10	-2.0008945e-10	-1.9062886e-10	-1.8160966e-10	-1.83703e-10	-1.858539e-10	-1.8801097e-10	-1.8989613e-10	-1.933174e-10	-1.9834936e-10	-1.9620389e-10	-1.7698684e-10	-1.6268892e-10	-1.5558584e-10	-1.5672334e-10	-1.5659997e-10	-1.5537946e-10	-1.575467e-10	-1.6028917e-10	-1.6443345e-10	-1.7670973e-10	-1.9115837e-10	-1.9715905e-10	-1.9794405e-10	-1.9451035e-10	-1.9156059e-10	-1.8948819e-10	-1.8921673e-10	-1.9165143e-10	-1.9136144e-10	-1.8957502e-10	-1.831829e-10	-1.7416001e-10	-1.5802377e-10	-1.3662571e-10	-9.9217877e-11	-4.7463092e-11	-2.0011166e-11	-1.3547336e-11	-1.1697353e-11	-1.1154206e-11	-1.0475103e-11	-9.9723285e-12	-1.0824747e-11	-1.0118227e-11	-1.0527452e-11	-1.0803356e-11	-1.0834013e-11	-1.0387805e-11	-9.746288e-12	-9.5930824e-12
	108.658536585366	-1.2876782e-10	-1.4272122e-10	-1.4339392e-10	-1.4334006e-10	-1.4468493e-10	-1.4669264e-10	-1.4777585e-10	-1.4819826e-10	-1.4584392e-10	-1.4308871e-10	-1.3766373e-10	-1.2981961e-10	-1.2124511e-10	-1.1505651e-10	-1.0483215e-10	-1.0001396e-10	-9.7348685e-11	-9.6622661e-11	-9.4384993e-11	-9.1974914e-11	-9.1118356e-11	-8.8021868e-11	-1.1522003e-10	-1.4698391e-10	-1.5731869e-10	-1.5990886e-10	-1.6829875e-10	-1.7416385e-10	-1.8339162e-10	-1.901657e-10	-1.949894e-10	-1.9908322e-10	-2.025811e-10	-1.8907083e-10	-1.8484911e-10	-1.8717188e-10	-1.8741578e-10	-1.8794695e-10	-1.9209485e-10	-1.9660551e-10	-1.9649027e-10	-1.8097567e-10	-1.642349e-10	-1.5501836e-10	-1.5689396e-10	-1.5469741e-10	-1.5768317e-10	-1.5674843e-10	-1.5951862e-10	-1.6300565e-10	-1.6943522e-10	-1.8296635e-10	-1.9197516e-10	-1.9655647e-10	-1.944159e-10	-1.9004059e-10	-1.8652638e-10	-1.8695789e-10	-1.8855878e-10	-1.9133432e-10	-1.8833968e-10	-1.8297916e-10	-1.7285377e-10	-1.5727568e-10	-1.3841378e-10	-9.0807875e-11	-4.7163537e-11	-1.7683492e-11	-1.2324559e-11	-1.1015162e-11	-1.0870016e-11	-1.009209e-11	-1.0562627e-11	-9.9470206e-12	-1.016809e-11	-1.1275926e-11	-1.0075143e-11	-9.5038265e-12	-9.4013885e-12	-1.0132237e-11	-9.8536969e-12
	109.756097560976	-1.1590102e-10	-1.3892371e-10	-1.42876e-10	-1.4247589e-10	-1.4461805e-10	-1.4646337e-10	-1.4835327e-10	-1.482772e-10	-1.4761918e-10	-1.4468651e-10	-1.3809584e-10	-1.3154675e-10	-1.2258486e-10	-1.1146478e-10	-1.0344834e-10	-1.0038469e-10	-9.77659e-11	-9.4673477e-11	-9.3750029e-11	-9.2077658e-11	-9.034698e-11	-8.8184036e-11	-1.1354902e-10	-1.491431e-10	-1.6108441e-10	-1.6333986e-10	-1.6671722e-10	-1.7663049e-10	-1.866536e-10	-1.9179161e-10	-1.9800281e-10	-2.0007981e-10	-1.8813442e-10	-1.8259261e-10	-1.8453802e-10	-1.856659e-10	-1.8619224e-10	-1.8916385e-10	-1.9489359e-10	-1.9975194e-10	-2.006723e-10	-1.877633e-10	-1.6795355e-10	-1.5903558e-10	-1.5699624e-10	-1.5774169e-10	-1.5704317e-10	-1.5901171e-10	-1.5967537e-10	-1.6495484e-10	-1.7028914e-10	-1.8125895e-10	-1.9241504e-10	-1.9455118e-10	-1.9448256e-10	-1.9015425e-10	-1.855615e-10	-1.8637444e-10	-1.8779479e-10	-1.8855434e-10	-1.8681041e-10	-1.8206543e-10	-1.6950277e-10	-1.5459528e-10	-1.3657193e-10	-9.3304198e-11	-4.0949775e-11	-1.8444846e-11	-1.3102936e-11	-1.1158273e-11	-1.0061661e-11	-1.0529485e-11	-1.0360312e-11	-1.0916113e-11	-1.1597175e-11	-1.0335155e-11	-9.9062711e-12	-1.0616407e-11	-1.0139016e-11	-9.7029771e-12	-1.0485572e-11
	110.853658536585	-1.3394523e-10	-1.407468e-10	-1.4291653e-10	-1.4221016e-10	-1.4362229e-10	-1.4564265e-10	-1.4985437e-10	-1.4950012e-10	-1.4751968e-10	-1.4218733e-10	-1.3771366e-10	-1.2697757e-10	-1.2008071e-10	-1.1100817e-10	-1.0388423e-10	-9.974295e-11	-9.6927258e-11	-9.5432801e-11	-9.3123724e-11	-9.1259209e-11	-8.9941825e-11	-8.8548141e-11	-1.1474068e-10	-1.5164492e-10	-1.5877481e-10	-1.6041443e-10	-1.6672234e-10	-1.7733001e-10	-1.8427974e-10	-1.9356672e-10	-1.967792e-10	-2.020534e-10	-1.9582667e-10	-1.8278905e-10	-1.8356554e-10	-1.8413829e-10	-1.8595897e-10	-1.8892267e-10	-1.9188041e-10	-1.9651053e-10	-1.9349938e-10	-1.8170637e-10	-1.6744091e-10	-1.5734965e-10	-1.5514008e-10	-1.5615587e-10	-1.5788157e-10	-1.5736253e-10	-1.5901397e-10	-1.6223813e-10	-1.7148917e-10	-1.8163429e-10	-1.9002734e-10	-1.9145853e-10	-1.9135037e-10	-1.8763971e-10	-1.842396e-10	-1.8540912e-10	-1.870125e-10	-1.8688287e-10	-1.8445254e-10	-1.7934126e-10	-1.6722511e-10	-1.5214603e-10	-1.3510601e-10	-1.0002729e-10	-4.9529398e-11	-1.9573848e-11	-1.2298949e-11	-1.0974036e-11	-1.0962813e-11	-1.027211e-11	-1.1529987e-11	-1.0293879e-11	-1.1518011e-11	-1.0304198e-11	-1.0615955e-11	-9.3714854e-12	-9.731901e-12	-9.8816415e-12	-1.0322877e-11
	111.951219512195	-1.1538129e-10	-1.3891881e-10	-1.4122901e-10	-1.4277711e-10	-1.4503014e-10	-1.4710119e-10	-1.5050408e-10	-1.501137e-10	-1.4830935e-10	-1.4303568e-10	-1.3651491e-10	-1.2746068e-10	-1.1946857e-10	-1.1010966e-10	-1.0565866e-10	-1.0148801e-10	-9.8731148e-11	-9.4194728e-11	-9.2094075e-11	-9.1602226e-11	-8.9464887e-11	-8.8108035e-11	-1.18395e-10	-1.5152982e-10	-1.6210157e-10	-1.6283708e-10	-1.6905642e-10	-1.7618038e-10	-1.836966e-10	-1.9028132e-10	-1.9550046e-10	-1.9911779e-10	-1.7915988e-10	-1.7994459e-10	-1.8339094e-10	-1.8625709e-10	-1.863233e-10	-1.8858341e-10	-1.9335641e-10	-1.9738305e-10	-1.9933073e-10	-1.8093393e-10	-1.7237578e-10	-1.5852519e-10	-1.5358302e-10	-1.5419629e-10	-1.5826827e-10	-1.5879711e-10	-1.600864e-10	-1.6225762e-10	-1.6755856e-10	-1.8017191e-10	-1.882932e-10	-1.9102166e-10	-1.9220693e-10	-1.8911948e-10	-1.8584764e-10	-1.834521e-10	-1.8453011e-10	-1.8478644e-10	-1.8175481e-10	-1.751944e-10	-1.6791334e-10	-1.5289028e-10	-1.3337723e-10	-8.7044566e-11	-4.7582702e-11	-1.6038988e-11	-1.1670237e-11	-1.2458105e-11	-1.1255364e-11	-1.1140949e-11	-1.0879055e-11	-9.8350165e-12	-1.0661902e-11	-1.0267064e-11	-1.0074691e-11	-1.1449468e-11	-1.0880862e-11	-1.0548994e-11	-1.0206279e-11
	113.048780487805	-1.1597378e-10	-1.3714957e-10	-1.4118126e-10	-1.4289558e-10	-1.4570894e-10	-1.47114e-10	-1.4901934e-10	-1.488067e-10	-1.4572642e-10	-1.4184214e-10	-1.3653631e-10	-1.2934923e-10	-1.2160808e-10	-1.1417133e-10	-1.0479999e-10	-1.0025777e-10	-9.7100203e-11	-9.477185e-11	-9.2269047e-11	-9.0872733e-11	-9.0430663e-11	-8.8476962e-11	-1.1146764e-10	-1.4734011e-10	-1.6012948e-10	-1.6136077e-10	-1.6634399e-10	-1.728632e-10	-1.8298887e-10	-1.9040176e-10	-1.9578525e-10	-1.9797901e-10	-1.9463614e-10	-1.8111471e-10	-1.8138573e-10	-1.8173703e-10	-1.8258094e-10	-1.8686336e-10	-1.9262429e-10	-1.9757754e-10	-2.0293843e-10	-1.989838e-10	-1.6840676e-10	-1.5773824e-10	-1.5685614e-10	-1.5634659e-10	-1.5657993e-10	-1.5833945e-10	-1.5890113e-10	-1.6167569e-10	-1.6793804e-10	-1.784789e-10	-1.8689583e-10	-1.8917884e-10	-1.8946784e-10	-1.8679919e-10	-1.8270672e-10	-1.8130543e-10	-1.8178907e-10	-1.8305645e-10	-1.799952e-10	-1.7544688e-10	-1.6586886e-10	-1.5048617e-10	-1.2628408e-10	-9.7875034e-11	-4.6298687e-11	-1.8434979e-11	-1.2601217e-11	-1.1282178e-11	-1.1954803e-11	-1.0527753e-11	-1.0865648e-11	-1.0111901e-11	-1.0210874e-11	-1.033523e-11	-1.0092468e-11	-1.0306382e-11	-1.0226164e-11	-1.0412134e-11	-1.0578143e-11
	114.146341463415	-1.1441213e-10	-1.3717442e-10	-1.3991441e-10	-1.3978359e-10	-1.4218583e-10	-1.4359397e-10	-1.4617051e-10	-1.4640386e-10	-1.44338e-10	-1.4124965e-10	-1.353716e-10	-1.2803471e-10	-1.1972338e-10	-1.146277e-10	-1.0639124e-10	-9.9715e-11	-9.7088525e-11	-9.4623913e-11	-9.3164927e-11	-9.0935627e-11	-8.9699664e-11	-8.7606769e-11	-1.1399146e-10	-1.4736565e-10	-1.5980628e-10	-1.6256706e-10	-1.6728914e-10	-1.7567617e-10	-1.8535987e-10	-1.9213672e-10	-1.952058e-10	-1.7945266e-10	-1.7485711e-10	-1.779261e-10	-1.8083979e-10	-1.826766e-10	-1.852639e-10	-1.8591174e-10	-1.908793e-10	-1.9464887e-10	-1.9498722e-10	-1.9755396e-10	-1.7396334e-10	-1.5645588e-10	-1.5436373e-10	-1.5390857e-10	-1.5435606e-10	-1.5659056e-10	-1.5801241e-10	-1.6068416e-10	-1.6795755e-10	-1.7834904e-10	-1.876147e-10	-1.8913711e-10	-1.8813924e-10	-1.8532363e-10	-1.810531e-10	-1.7976028e-10	-1.8004363e-10	-1.8016083e-10	-1.7669233e-10	-1.7299057e-10	-1.6427226e-10	-1.4605452e-10	-1.266045e-10	-8.5008917e-11	-3.7304791e-11	-1.5385042e-11	-1.2270854e-11	-1.180062e-11	-1.0887641e-11	-1.0707622e-11	-1.0391948e-11	-1.0030628e-11	-9.535461e-12	-1.0104895e-11	-1.0403095e-11	-9.7738553e-12	-9.5535385e-12	-9.5998617e-12	-9.633531e-12
	115.243902439024	-1.1786135e-10	-1.3672913e-10	-1.3767795e-10	-1.3706997e-10	-1.3868261e-10	-1.408591e-10	-1.4076421e-10	-1.4074898e-10	-1.3903556e-10	-1.3653238e-10	-1.3263274e-10	-1.2560061e-10	-1.2108792e-10	-1.130656e-10	-1.0440877e-10	-9.8456375e-11	-9.6342691e-11	-9.4639206e-11	-9.2285242e-11	-9.132127e-11	-8.8393959e-11	-8.6488539e-11	-1.1312887e-10	-1.4592308e-10	-1.5351501e-10	-1.5873769e-10	-1.6589703e-10	-1.7434899e-10	-1.8324722e-10	-1.9016291e-10	-1.9477736e-10	-1.9786843e-10	-1.87438e-10	-1.7863919e-10	-1.8098109e-10	-1.8175284e-10	-1.8186605e-10	-1.8597848e-10	-1.9027439e-10	-1.9224881e-10	-1.9713367e-10	-1.9010417e-10	-1.670164e-10	-1.552642e-10	-1.5438964e-10	-1.5478689e-10	-1.5532123e-10	-1.5493347e-10	-1.5735681e-10	-1.5921688e-10	-1.6588859e-10	-1.7884549e-10	-1.8496268e-10	-1.8848881e-10	-1.8677983e-10	-1.8303015e-10	-1.7827945e-10	-1.7841156e-10	-1.7879932e-10	-1.7802779e-10	-1.7545788e-10	-1.7171566e-10	-1.6395124e-10	-1.4794035e-10	-1.2615151e-10	-8.5120543e-11	-3.2694861e-11	-1.6455518e-11	-1.1686657e-11	-1.1776064e-11	-1.1589718e-11	-9.828238e-12	-1.0422528e-11	-9.5886389e-12	-1.0429382e-11	-1.0690599e-11	-1.0034092e-11	-9.7048602e-12	-1.017261e-11	-9.9029569e-12	-1.0204095e-11
	116.341463414634	-1.2723668e-10	-1.3407139e-10	-1.3528746e-10	-1.3594886e-10	-1.3700534e-10	-1.3835262e-10	-1.3968604e-10	-1.3912511e-10	-1.3981763e-10	-1.362708e-10	-1.3082095e-10	-1.2442002e-10	-1.1808965e-10	-1.0995217e-10	-1.0405016e-10	-9.9411153e-11	-9.6297116e-11	-9.4776291e-11	-9.1768385e-11	-9.0951968e-11	-8.8987116e-11	-8.6365616e-11	-1.1505327e-10	-1.4438779e-10	-1.5059154e-10	-1.5779074e-10	-1.6724319e-10	-1.7579216e-10	-1.8363604e-10	-1.8917341e-10	-1.9549563e-10	-1.987964e-10	-1.8611045e-10	-1.789465e-10	-1.803746e-10	-1.8194875e-10	-1.8224484e-10	-1.8601351e-10	-1.9094913e-10	-1.9605995e-10	-2.0089615e-10	-2.0143424e-10	-1.7608569e-10	-1.5839481e-10	-1.552609e-10	-1.5441917e-10	-1.5343163e-10	-1.5534918e-10	-1.5665277e-10	-1.5983685e-10	-1.6439053e-10	-1.7758935e-10	-1.8491493e-10	-1.8710017e-10	-1.8620738e-10	-1.8201549e-10	-1.7756524e-10	-1.7677873e-10	-1.7629403e-10	-1.7796414e-10	-1.74721e-10	-1.6904594e-10	-1.6055822e-10	-1.4588572e-10	-1.2516811e-10	-8.7103845e-11	-3.6410947e-11	-1.5116066e-11	-1.2500737e-11	-1.1640786e-11	-1.078671e-11	-1.1341683e-11	-9.6238139e-12	-1.0395638e-11	-9.6052099e-12	-9.9889749e-12	-1.0034168e-11	-9.8345646e-12	-9.8394608e-12	-1.0187975e-11	-1.0238592e-11
	117.439024390244	-1.2442213e-10	-1.3361931e-10	-1.3396993e-10	-1.3361569e-10	-1.3492207e-10	-1.355053e-10	-1.3847788e-10	-1.4042706e-10	-1.3760218e-10	-1.3425472e-10	-1.2974422e-10	-1.2540816e-10	-1.1944386e-10	-1.1351497e-10	-1.0534833e-10	-9.9296515e-11	-9.6532199e-11	-9.4798815e-11	-9.1585801e-11	-9.0558561e-11	-8.787597e-11	-1.0419832e-10	-1.3497842e-10	-1.4380698e-10	-1.4788552e-10	-1.5701718e-10	-1.6729237e-10	-1.7556491e-10	-1.8450014e-10	-1.8974006e-10	-1.9458408e-10	-1.9634994e-10	-1.8093672e-10	-1.7614128e-10	-1.7906589e-10	-1.8026967e-10	-1.8242267e-10	-1.8443942e-10	-1.8908951e-10	-1.9404719e-10	-1.9750447e-10	-1.8769342e-10	-1.7134734e-10	-1.5694472e-10	-1.5265611e-10	-1.5373397e-10	-1.5510257e-10	-1.5384047e-10	-1.554086e-10	-1.5818188e-10	-1.6274873e-10	-1.7460132e-10	-1.8380243e-10	-1.8283966e-10	-1.8229923e-10	-1.7853538e-10	-1.7746205e-10	-1.7761895e-10	-1.7561741e-10	-1.7541095e-10	-1.7353559e-10	-1.6913235e-10	-1.6056455e-10	-1.452946e-10	-1.2742317e-10	-8.745462e-11	-4.1419406e-11	-1.8194552e-11	-1.2306783e-11	-1.1454289e-11	-1.1293853e-11	-1.0644502e-11	-1.0026184e-11	-1.1037758e-11	-1.1059149e-11	-1.0452281e-11	-1.1421674e-11	-1.087077e-11	-9.9985411e-12	-1.0273315e-11	-9.734236e-12
